frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
120,4000,20,0.6556918621063232,0.5693915486335754,-0.13525375723838806,0.8426784873008728,629,307
120,4000,21,0.661590039730072,0.5474917888641357,0.04720473289489746,0.13475541770458221,635,295
120,4000,22,0.6577871441841125,0.5619205236434937,-0.12108831107616425,0.7813646197319031,631,303
120,4000,23,0.6583207249641418,0.5227648615837097,0.05677123740315437,0.9999502301216125,631,282
120,4000,24,0.6575663685798645,0.525485098361969,-0.05690958350896835,0.9999707937240601,631,283
120,4000,25,0.6767057776451111,0.6454445123672485,0.08268555998802185,0.6493033766746521,649,348
120,4000,26,0.6626361012458801,0.6440340876579285,-0.042997173964977264,0.949233889579773,636,347
120,4000,27,0.6706659197807312,0.7643305659294128,0.11148428916931152,0.8926575183868408,643,412
120,4000,28,0.5947877168655396,0.7101570963859558,0.018233248963952065,0.9804292321205139,570,383
120,4000,29,0.6579824686050415,0.7945481538772583,0.11014997959136963,0.8974920511245728,631,429
120,4000,30,0.5787235498428345,0.7117794156074524,0.022855008020997047,0.9213265776634216,555,384
120,4000,31,0.6716369390487671,0.8028656840324402,0.06931797415018082,0.9045768976211548,644,433
120,4000,32,0.5966344475746155,0.759082019329071,-0.02056881971657276,0.9636558294296265,572,409
121,4033,0,0.6901661157608032,0.28056037425994873,-0.039466314017772675,0.9968682527542114,662,151
121,4033,1,0.6884534955024719,0.2684534192085266,-0.03469638153910637,0.992743730545044,660,144
121,4033,2,0.6867652535438538,0.2675679624080658,-0.03484894335269928,0.9909735918045044,659,144
121,4033,3,0.6850387454032898,0.2667212188243866,-0.0348188653588295,0.9937868118286133,657,144
121,4033,4,0.6916541457176208,0.26972901821136475,-0.05167316645383835,0.9961687326431274,663,145
121,4033,5,0.6924379467964172,0.2698393166065216,-0.05184550583362579,0.9970118999481201,664,145
121,4033,6,0.693348228931427,0.2698580324649811,-0.0519220307469368,0.9978854656219482,665,145
121,4033,7,0.6760141849517822,0.26804131269454956,-0.00568231288343668,0.996131956577301,648,144
121,4033,8,0.6895097494125366,0.27342259883880615,-0.0829453244805336,0.9967893958091736,661,147
121,4033,9,0.6852564215660095,0.2915104925632477,-0.02502611093223095,0.9948732256889343,657,157
121,4033,10,0.6876810193061829,0.2921600639820099,-0.048359215259552,0.996784508228302,660,157
121,4033,11,0.6601865291595459,0.3378916382789612,0.04997621104121208,0.9997158646583557,633,182
121,4033,12,0.6669939160346985,0.3443640172481537,-0.11195873469114304,0.9999114274978638,640,185
121,4033,13,0.6555988192558289,0.44314730167388916,0.06885310262441635,0.061616066843271255,629,239
121,4033,14,0.6548736691474915,0.45160791277885437,-0.12380360811948776,0.9824952483177185,628,243
121,4033,15,0.6573628783226013,0.527926504611969,0.043061837553977966,0.08275394141674042,631,285
121,4033,16,0.6562210321426392,0.5412226915359497,-0.09305902570486069,0.9003236293792725,629,292
121,4033,17,0.6544129252433777,0.5560731887817383,0.04145018011331558,0.11887505650520325,628,300
121,4033,18,0.6531245708465576,0.5656013488769531,-0.10407735407352448,0.8417297601699829,626,305
121,4033,19,0.6591795682907104,0.5587785243988037,0.033366795629262924,0.12587061524391174,632,301
121,4033,20,0.6572933197021484,0.569054365158081,-0.10493873059749603,0.8371968269348145,631,307
121,4033,21,0.6610293984413147,0.5543662309646606,0.03919766843318939,0.12283846735954285,634,299
121,4033,22,0.6580992341041565,0.56184321641922,-0.0927257239818573,0.7726651430130005,631,303
121,4033,23,0.6556516885757446,0.5219998359680176,0.0542496033012867,0.9999507069587708,629,281
121,4033,24,0.6580417156219482,0.5235950350761414,-0.054396286606788635,0.9999701976776123,631,282
121,4033,25,0.6757379770278931,0.6450023651123047,0.07925283908843994,0.6435633301734924,648,348
121,4033,26,0.6589348912239075,0.6388370394706726,-0.04044658690690994,0.9523679614067078,632,344
121,4033,27,0.6711172461509705,0.7694780230522156,0.10836832225322723,0.8992744088172913,644,415
121,4033,28,0.5964650511741638,0.7088226675987244,0.024782348424196243,0.9816285371780396,572,382
121,4033,29,0.6595923900604248,0.7986497282981873,0.10704760253429413,0.9010500907897949,633,431
121,4033,30,0.5791274905204773,0.7109411358833313,0.029164889827370644,0.9233106374740601,555,383
121,4033,31,0.6792524456977844,0.8045859932899475,0.06587827950716019,0.910457193851471,652,434
121,4033,32,0.5961079001426697,0.7591073513031006,-0.012651050463318825,0.9660715460777283,572,409
122,4066,0,0.7021945118904114,0.27918052673339844,-0.05056437477469444,0.9971228837966919,674,150
122,4066,1,0.7004703283309937,0.2660444378852844,-0.04844248667359352,0.9933916330337524,672,143
122,4066,2,0.6988356113433838,0.26485633850097656,-0.04860484227538109,0.9917860627174377,670,143
122,4066,3,0.6972068548202515,0.2637125253677368,-0.048552460968494415,0.994344174861908,669,142
122,4066,4,0.7033067345619202,0.26768338680267334,-0.06453350186347961,0.996501088142395,675,144
122,4066,5,0.7038644552230835,0.2677049934864044,-0.06472354382276535,0.9972735047340393,675,144
122,4066,6,0.7045288681983948,0.26759999990463257,-0.06476287543773651,0.9980714917182922,676,144
122,4066,7,0.6885897517204285,0.2641679048538208,-0.021296124905347824,0.9964765310287476,661,142
122,4066,8,0.6980653405189514,0.26997193694114685,-0.09542873501777649,0.9970618486404419,670,145
122,4066,9,0.6977283358573914,0.2899559438228607,-0.03577250987291336,0.9953024387359619,669,156
122,4066,10,0.6994196176528931,0.29067689180374146,-0.05761442333459854,0.9970505237579346,671,156
122,4066,11,0.6668799519538879,0.33295032382011414,0.04175480455160141,0.9997339248657227,640,179
122,4066,12,0.6791356801986694,0.3402204215526581,-0.11994655430316925,0.999918520450592,651,183
122,4066,13,0.6659772992134094,0.44178903102874756,0.06750450283288956,0.058002132922410965,639,238
122,4066,14,0.6699747443199158,0.4490700662136078,-0.13934840261936188,0.9828974008560181,643,242
122,4066,15,0.6725172400474548,0.5244180560112,0.03936534747481346,0.07576613128185272,645,283
122,4066,16,0.6789143085479736,0.5369221568107605,-0.12122134119272232,0.9061187505722046,651,289
122,4066,17,0.6713134050369263,0.5484892725944519,0.03812936320900917,0.10943935066461563,644,296
122,4066,18,0.6761733293533325,0.5647253394126892,-0.13558419048786163,0.8513408899307251,649,304
122,4066,19,0.6778588891029358,0.5505291223526001,0.027737198397517204,0.11566177010536194,650,297
122,4066,20,0.6834515333175659,0.5668528079986572,-0.1365075558423996,0.8466657996177673,656,306
122,4066,21,0.6787697672843933,0.5443140864372253,0.03462519496679306,0.11269108951091766,651,293
122,4066,22,0.6842991709709167,0.5574948191642761,-0.12098721414804459,0.784264087677002,656,301
122,4066,23,0.6629255414009094,0.5206698775291443,0.05601860582828522,0.9999532103538513,636,281
122,4066,24,0.6714454889297485,0.5242826342582703,-0.05616648867726326,0.9999723434448242,644,283
122,4066,25,0.681049644947052,0.6428652405738831,0.13615630567073822,0.6449363827705383,653,347
122,4066,26,0.6830832362174988,0.6490615010261536,0.006165561731904745,0.9535406827926636,655,350
122,4066,27,0.6381065249443054,0.7251290082931519,0.20877233147621155,0.8928499221801758,612,391
122,4066,28,0.664324164390564,0.7648324370384216,0.0627276673913002,0.982580304145813,637,413
122,4066,29,0.6244786977767944,0.7450553178787231,0.21331720054149628,0.899787425994873,599,402
122,4066,30,0.6521028876304626,0.7900349497795105,0.06590123474597931,0.9274378418922424,626,426
122,4066,31,0.65019291639328,0.7538458108901978,0.1876891553401947,0.9052913188934326,624,407
122,4066,32,0.7000291347503662,0.7875842452049255,0.014615544117987156,0.9669361114501953,672,425
123,4100,0,0.7023798823356628,0.2777167856693268,-0.049991704523563385,0.9973946809768677,674,149
123,4100,1,0.7003000378608704,0.26455751061439514,-0.04825384169816971,0.9940322041511536,672,142
123,4100,2,0.6985175013542175,0.26317116618156433,-0.04841030761599541,0.9925832152366638,670,142
123,4100,3,0.6966786980628967,0.26183903217315674,-0.04835231974720955,0.9948933124542236,668,141
123,4100,4,0.7036086916923523,0.2666480541229248,-0.0645722970366478,0.9968381524085999,675,143
123,4100,5,0.7044122219085693,0.2667846381664276,-0.06476207822561264,0.997535765171051,676,144
123,4100,6,0.7053266167640686,0.26683124899864197,-0.06480240076780319,0.9982571601867676,677,144
123,4100,7,0.688511073589325,0.26215776801109314,-0.020495740696787834,0.9968177080154419,660,141
123,4100,8,0.6990780234336853,0.26896148920059204,-0.10031937062740326,0.997340977191925,671,145
123,4100,9,0.6975573301315308,0.28809958696365356,-0.03547492250800133,0.9957485795021057,669,155
123,4100,10,0.699844479560852,0.2892459034919739,-0.058139827102422714,0.9973289966583252,671,156
123,4100,11,0.6672880053520203,0.32959675788879395,0.041786424815654755,0.999755322933197,640,177
123,4100,12,0.6803487539291382,0.3382315933704376,-0.12374754995107651,0.9999252557754517,653,182
123,4100,13,0.664596676826477,0.43906256556510925,0.06540534645318985,0.056710515171289444,638,237
123,4100,14,0.6745468974113464,0.4462103545665741,-0.1445416659116745,0.9834768772125244,647,240
123,4100,15,0.6716090440750122,0.523111879825592,0.0319378599524498,0.07014061510562897,644,282
123,4100,16,0.6813228130340576,0.5356605052947998,-0.11838699877262115,0.9109805822372437,654,289
123,4100,17,0.6703840494155884,0.5469473600387573,0.03041270561516285,0.10176525264978409,643,295
123,4100,18,0.6794077157974243,0.5637387037277222,-0.1323176473379135,0.8588264584541321,652,304
123,4100,19,0.6759420037269592,0.5497316718101501,0.01674572005867958,0.107228122651577,648,296
123,4100,20,0.6833921670913696,0.5661042928695679,-0.13373614847660065,0.853716254234314,656,305
123,4100,21,0.6769009232521057,0.5439574122428894,0.025780128315091133,0.10427197068929672,649,293
123,4100,22,0.6841107606887817,0.5565560460090637,-0.11818496137857437,0.7924219965934753,656,300
123,4100,23,0.6636568307876587,0.5201463103294373,0.056891269981861115,0.999956488609314,637,280
123,4100,24,0.6732940077781677,0.5241677761077881,-0.057042140513658524,0.9999745488166809,646,283
123,4100,25,0.6804459691047668,0.6408244371414185,0.14366468787193298,0.6526743769645691,653,346
123,4100,26,0.6871713399887085,0.6499372720718384,0.0031716253142803907,0.9560151696205139,659,350
123,4100,27,0.6336010098457336,0.7183501720428467,0.21828347444534302,0.8867060542106628,608,387
123,4100,28,0.6703236699104309,0.7738917469978333,0.05737790837883949,0.9834137558937073,643,417
123,4100,29,0.617838442325592,0.7367274761199951,0.22310833632946014,0.8972687721252441,593,397
123,4100,30,0.658804714679718,0.799791157245636,0.0605776347219944,0.930496871471405,632,431
123,4100,31,0.6485168933868408,0.7451738119125366,0.20137283205986023,0.8990015983581543,622,402
123,4100,32,0.7063860297203064,0.7955853939056396,0.013969851657748222,0.9675303101539612,678,429
124,4133,0,0.7128924131393433,0.2734118402004242,-0.05483529716730118,0.9975932836532593,684,147
124,4133,1,0.7113847732543945,0.2604537308216095,-0.051967866718769073,0.9945332407951355,682,140
124,4133,2,0.7100933194160461,0.2594001889228821,-0.05212756246328354,0.9932138919830322,681,140
124,4133,3,0.7089001536369324,0.2584418058395386,-0.05206946283578873,0.9953142404556274,680,139
124,4133,4,0.7139104604721069,0.26213598251342773,-0.06946387887001038,0.9971015453338623,685,141
124,4133,5,0.7144651412963867,0.2622263431549072,-0.06965676695108414,0.9977476000785828,685,141
124,4133,6,0.715175986289978,0.26221439242362976,-0.0697106122970581,0.998406708240509,686,141
124,4133,7,0.7009402513504028,0.25946223735809326,-0.023006517440080643,0.9970740675926208,672,140
124,4133,8,0.7095361351966858,0.26473531126976013,-0.10468631237745285,0.9975654482841492,681,142
124,4133,9,0.7082862854003906,0.2848269045352936,-0.039498671889305115,0.9960771203041077,679,153
124,4133,10,0.7100457549095154,0.2858182191848755,-0.06343064457178116,0.9975402355194092,681,154
124,4133,11,0.6766772866249084,0.32729247212409973,0.0424821637570858,0.9997656345367432,649,176
124,4133,12,0.6930031180381775,0.33584681153297424,-0.13554929196834564,0.9999310970306396,665,181
124,4133,13,0.6769869923591614,0.43480992317199707,0.06813988834619522,0.05689612030982971,649,234
124,4133,14,0.6915788650512695,0.4461979866027832,-0.15083496272563934,0.9846645593643188,663,240
124,4133,15,0.684218168258667,0.5217818021774292,0.03263656422495842,0.06687667965888977,656,281
124,4133,16,0.7002705335617065,0.5353818535804749,-0.1201898381114006,0.9191442131996155,672,289
124,4133,17,0.6841905117034912,0.5429540872573853,0.031335361301898956,0.09809769690036774,656,293
124,4133,18,0.6990717053413391,0.5637118220329285,-0.14156658947467804,0.8716291785240173,671,304
124,4133,19,0.6892849802970886,0.5446410179138184,0.015952283516526222,0.10295193642377853,661,294
124,4133,20,0.7059134840965271,0.5649232864379883,-0.13593946397304535,0.8669081926345825,677,305
124,4133,21,0.6899382472038269,0.5400435328483582,0.025777313858270645,0.09970459342002869,662,291
124,4133,22,0.7056276202201843,0.5551629066467285,-0.12154307961463928,0.8105326294898987,677,299
124,4133,23,0.6723942160606384,0.5175983905792236,0.05808243528008461,0.9999567866325378,645,279
124,4133,24,0.682164192199707,0.5234851837158203,-0.05822954326868057,0.9999757409095764,654,282
124,4133,25,0.6922395825386047,0.6372372508049011,0.1433875411748886,0.6529889106750488,664,344
124,4133,26,0.6891947984695435,0.6508696675300598,0.004984642378985882,0.9570836424827576,661,351
124,4133,27,0.6503370404243469,0.7230139374732971,0.21839311718940735,0.8802230954170227,624,390
124,4133,28,0.6688653230667114,0.7718476057052612,0.06037424877285957,0.9840013384819031,642,416
124,4133,29,0.6327221989631653,0.7362470030784607,0.22305087745189667,0.8949217796325684,607,397
124,4133,30,0.6591077446937561,0.7972109317779541,0.06345827132463455,0.9329672455787659,632,430
124,4133,31,0.6585781574249268,0.7551425695419312,0.19640617072582245,0.8927545547485352,632,407
124,4133,32,0.7059935927391052,0.7978904247283936,0.013956709764897823,0.9676358103752136,677,430
125,4166,0,0.7143836617469788,0.27275511622428894,-0.05921825021505356,0.9977789521217346,685,147
125,4166,1,0.7129893898963928,0.26042795181274414,-0.05628621205687523,0.9950095415115356,684,140
125,4166,2,0.7115843892097473,0.25935855507850647,-0.05644892528653145,0.9938125610351562,683,140
125,4166,3,0.7102207541465759,0.2583734095096588,-0.05639753118157387,0.9957208037376404,681,139
125,4166,4,0.7152265310287476,0.26211804151535034,-0.07379508018493652,0.9973468780517578,686,141
125,4166,5,0.7156177759170532,0.2622316777706146,-0.07399005442857742,0.9979408383369446,686,141
125,4166,6,0.7161884307861328,0.2622700333595276,-0.07404432445764542,0.9985430836677551,687,141
125,4166,7,0.7007135152816772,0.25902190804481506,-0.028834359720349312,0.9973253607749939,672,139
125,4166,8,0.7094215750694275,0.2648143768310547,-0.10888755321502686,0.997768223285675,681,142
125,4166,9,0.7098354697227478,0.2840022146701813,-0.04412112757563591,0.9963805079460144,681,153
125,4166,10,0.7113261818885803,0.2848331928253174,-0.06808608025312424,0.9977306723594666,682,153
125,4166,11,0.679396390914917,0.3252451717853546,0.03390495851635933,0.9997771382331848,652,175
125,4166,12,0.6929327845573425,0.3352302610874176,-0.13739533722400665,0.9999356865882874,665,181
125,4166,13,0.677643895149231,0.4334886372089386,0.05718947947025299,0.05542030930519104,650,234
125,4166,14,0.6921341419219971,0.445860356092453,-0.15042467415332794,0.9852581024169922,664,240
125,4166,15,0.6880723237991333,0.5209203362464905,0.02295001596212387,0.06262773275375366,660,281
125,4166,16,0.7013773322105408,0.5332325100898743,-0.12171817570924759,0.9251596331596375,673,287
125,4166,17,0.6882731914520264,0.5417888164520264,0.022170666605234146,0.0926438719034195,660,292
125,4166,18,0.700028121471405,0.5623451471328735,-0.13707241415977478,0.8810208439826965,672,303
125,4166,19,0.693934977054596,0.5424934029579163,0.0067110019735991955,0.09691893309354782,666,292
125,4166,20,0.706650972366333,0.5622459053993225,-0.13581909239292145,0.8764020800590515,678,303
125,4166,21,0.693924605846405,0.5394957661628723,0.01611475460231304,0.09371013194322586,666,291
125,4166,22,0.7071388959884644,0.5530183911323547,-0.1212502270936966,0.822921633720398,678,298
